-58.59376,0.6716723837051604,0.7813790390024067
-58.57911156,0.6716723837051604,0.7813790390024067
-58.56446312,0.6716723837051604,0.7813790390024067
-58.54981468,0.6716723837051604,0.7813790390024067
-58.53516624,0.6716723837051604,0.7810397400098946
-58.5205178,0.6716723837051604,0.7813790390024067
-58.50586936,0.6720098187997849,0.7813790390024067
-58.49122092,0.6720098187997849,0.7813790390024067
-58.47657247999999,0.6720098187997849,0.7813790390024067
-58.46192404,0.6720098187997849,0.7813790390024067
-58.4472756,0.6720098187997849,0.7813790390024067
-58.43262716,0.6720098187997849,0.7813790390024067
-58.41797872,0.6720098187997849,0.7813790390024067
-58.40333028,0.6720098187997849,0.7813790390024067
-58.38868184,0.6716723837051604,0.7813790390024067
-58.37403339999999,0.6716723837051604,0.7813790390024067
-58.35938496,0.6716723837051604,0.7810397400098946
-58.34473652,0.6716723837051604,0.7810397400098946
-58.33008808,0.6716723837051604,0.7810397400098946
-58.31543964,0.6716723837051604,0.7813790390024067
-58.3007912,0.6716723837051604,0.7813790390024067
-58.28614276,0.6716723837051604,0.7810397400098946
-58.27149432,0.6716723837051604,0.7813790390024067
-58.25684588,0.6716723837051604,0.7813790390024067
-58.24219744,0.6716723837051604,0.7813790390024067
-58.227549,0.6716723837051604,0.7810397400098946
-58.21290056,0.6716723837051604,0.7810397400098946
-58.19825212,0.6716723837051604,0.7810397400098946
-58.18360368,0.6716723837051604,0.7810397400098946
-58.16895524,0.6716723837051604,0.7810397400098946
-58.1543068,0.6716723837051604,0.7810397400098946
-58.13965836,0.6716723837051604,0.7810397400098946
-58.12500992,0.6716723837051604,0.7810397400098946
-58.11036147999999,0.6716723837051604,0.7810397400098946
-58.09571304,0.6716723837051604,0.7810397400098946
-58.0810646,0.6716723837051604,0.7810397400098946
-58.06641616,0.6716723837051604,0.7810397400098946
-58.05176772,0.6716723837051604,0.7810397400098946
-58.03711928,0.6713349486105358,0.7810397400098946
-58.02247084,0.6713349486105358,0.7810397400098946
-58.00782239999999,0.6716723837051604,0.7810397400098946
-57.99317396,0.6716723837051604,0.7810397400098946
-57.97852552,0.6713349486105358,0.7810397400098946
-57.96387708,0.6716723837051604,0.7810397400098946
-57.94922864,0.6716723837051604,0.7810397400098946
-57.9345802,0.6716723837051604,0.7810397400098946
-57.91993176,0.6716723837051604,0.7810397400098946
-57.90528332,0.6716723837051604,0.7810397400098946
-57.89063488,0.6716723837051604,0.7810397400098946
-57.87598644,0.6716723837051604,0.7810397400098946
-57.861338,0.6713349486105358,0.7810397400098946
-57.84668955999999,0.6713349486105358,0.7810397400098946
-57.83204112,0.6713349486105358,0.7810397400098946
-57.81739268,0.6713349486105358,0.7810397400098946
-57.80274424,0.6716723837051604,0.7810397400098946
-57.7880958,0.6716723837051604,0.7810397400098946
-57.77344736,0.6716723837051604,0.7810397400098946
-57.75879892,0.6716723837051604,0.7810397400098946
-57.74415047999999,0.6713349486105358,0.7807004410173826
-57.72950204,0.6713349486105358,0.7810397400098946
-57.7148536,0.6713349486105358,0.7810397400098946
-57.70020516,0.6784210855976519,0.7807004410173826
-57.68555672,0.6784210855976519,0.7807004410173826
-57.67090828,0.6784210855976519,0.7807004410173826
-57.65625984,0.6784210855976519,0.7803611420248704
-57.6416114,0.6784210855976519,0.7807004410173826
-57.62696296,0.6784210855976519,0.7803611420248704
-57.61231452,0.6784210855976519,0.7803611420248704
-57.59766608,0.6784210855976519,0.7803611420248704
-57.58301764,0.6784210855976519,0.7803611420248704
-57.5683692,0.6784210855976519,0.7807004410173826
-57.55372076,0.6784210855976519,0.7807004410173826
-57.53907232,0.6784210855976519,0.7803611420248704
-57.52442388,0.6784210855976519,0.7803611420248704
-57.50977544,0.6784210855976519,0.7807004410173826
-57.495127,0.6784210855976519,0.7807004410173826
-57.48047855999999,0.6784210855976519,0.7807004410173826
-57.46583012,0.6784210855976519,0.7807004410173826
-57.45118168,0.6784210855976519,0.7807004410173826
-57.43653324,0.6784210855976519,0.7807004410173826
-57.4218848,0.6784210855976519,0.7807004410173826
-57.40723636,0.6784210855976519,0.7807004410173826
-57.39258792,0.6784210855976519,0.7807004410173826
-57.37793947999999,0.6784210855976519,0.7807004410173826
-57.36329104,0.6784210855976519,0.7807004410173826
-57.3486426,0.6784210855976519,0.7807004410173826
-57.33399416,0.6784210855976519,0.7807004410173826
-57.31934572,0.6784210855976519,0.7807004410173826
-57.30469728,0.6784210855976519,0.7807004410173826
-57.29004884,0.6784210855976519,0.7807004410173826
-57.2754004,0.6784210855976519,0.7807004410173826
-57.26075196,0.6784210855976519,0.7807004410173826
-57.24610352,0.6784210855976519,0.7807004410173826
-57.23145508,0.6784210855976519,0.7807004410173826
-57.21680663999999,0.6784210855976519,0.7807004410173827
-57.2021582,0.6784210855976519,0.7810397400098946
-57.18750976,0.6784210855976519,0.7810397400098946
-57.17286132,0.6784210855976519,0.7807004410173826
-57.15821288,0.6784210855976519,0.7810397400098946
-57.14356444,0.6784210855976519,0.7807004410173826
-57.128916,0.6784210855976519,0.7807004410173826
-57.11426755999999,0.6784210855976519,0.7807004410173826
-57.09961912,0.6784210855976519,0.7807004410173826
-57.08497068,0.6784210855976519,0.7807004410173826
-57.07032224,0.6784210855976519,0.7807004410173826
-57.0556738,0.6784210855976519,0.7807004410173826
-57.04102536,0.6784210855976519,0.7810397400098946
-57.02637692,0.6784210855976519,0.7807004410173826
-57.01172848,0.6784210855976519,0.7807004410173826
-56.99708004,0.6784210855976519,0.7810397400098946
-56.9824316,0.6784210855976519,0.7810397400098946
-56.96778316,0.6784210855976519,0.7810397400098946
-56.95313472,0.6784210855976519,0.7810397400098946
-56.93848628,0.6784210855976519,0.7810397400098946
-56.92383784,0.6784210855976519,0.7810397400098946
-56.9091894,0.6784210855976519,0.7810397400098946
-56.89454096,0.6784210855976519,0.7810397400098946
-56.87989252,0.6784210855976519,0.7810397400098946
-56.86524408,0.6784210855976519,0.7810397400098946
-56.85059563999999,0.6784210855976519,0.7810397400098946
-56.8359472,0.6784210855976519,0.7810397400098946
-56.82129876,0.6784210855976519,0.7810397400098946
-56.80665032,0.6784210855976519,0.7810397400098946
-56.79200188,0.6784210855976519,0.7810397400098946
-56.77735344,0.6784210855976519,0.7810397400098946
-56.762705,0.6784210855976519,0.7810397400098946
-56.74805655999999,0.6784210855976519,0.7807004410173826
-56.73340812,0.6784210855976519,0.7810397400098946
-56.71875968,0.6784210855976519,0.7810397400098946
-56.70411124,0.6784210855976519,0.7810397400098946
-56.6894628,0.6784210855976519,0.7810397400098946
-56.67481436,0.6784210855976519,0.7810397400098946
-56.66016592,0.6784210855976519,0.7810397400098946
-56.64551748,0.6784210855976519,0.7810397400098946
-56.63086904,0.6784210855976519,0.7807004410173826
-56.6162206,0.6784210855976519,0.7810397400098946
-56.60157216,0.6784210855976519,0.7810397400098946
-56.58692371999999,0.6784210855976519,0.7810397400098945
-56.57227528,0.6784210855976519,0.7807004410173826
-56.55762684,0.6784210855976519,0.7810397400098946
-56.5429784,0.6780836505030273,0.7810397400098946
-56.52832996,0.6780836505030273,0.7807004410173826
-56.51368152,0.6780836505030273,0.7807004410173826
-56.49903308,0.6780836505030273,0.7807004410173826
-56.48438463999999,0.6780836505030273,0.7807004410173826
-56.4697362,0.6780836505030273,0.7810397400098946
-56.45508776,0.6780836505030273,0.7807004410173826
-56.44043932,0.6780836505030273,0.7810397400098946
-56.42579088,0.6780836505030273,0.7810397400098946
-56.41114244,0.6780836505030273,0.7810397400098946
-56.396494,0.6784210855976519,0.7810397400098946
-56.38184556,0.6784210855976519,0.7810397400098946
-56.36719712,0.6784210855976519,0.7810397400098946
-56.35254868,0.6784210855976519,0.7807004410173826
-56.33790024,0.6780836505030273,0.7810397400098946
-56.3232518,0.6784210855976518,0.7810397400098946
-56.30860336,0.6780836505030273,0.7807004410173826
-56.29395492,0.6780836505030273,0.7807004410173826
-56.27930648,0.6780836505030273,0.7807004410173826
-56.26465804,0.6780836505030273,0.7807004410173826
-56.2500096,0.6780836505030273,0.7807004410173826
-56.23536116,0.6780836505030273,0.7807004410173826
-56.22071271999999,0.6780836505030273,0.7807004410173826
-56.20606428,0.6780836505030273,0.7807004410173826
-56.19141584,0.6780836505030273,0.7807004410173826
-56.1767674,0.6780836505030273,0.7807004410173826
-56.16211896,0.6780836505030273,0.7807004410173826
-56.14747052,0.6780836505030273,0.7807004410173826
-56.13282208,0.6780836505030273,0.7807004410173826
-56.11817363999999,0.6780836505030273,0.7807004410173826
-56.1035252,0.6780836505030273,0.7807004410173826
-56.08887676,0.6780836505030273,0.7807004410173826
-56.07422832,0.6780836505030273,0.7807004410173826
-56.05957988,0.6780836505030273,0.7807004410173826
-56.04493144,0.6780836505030273,0.7807004410173826
-56.030283,0.6780836505030273,0.7807004410173826
-56.01563456,0.6780836505030273,0.7807004410173826
-56.00098612,0.6780836505030273,0.7807004410173826
-55.98633768,0.6780836505030273,0.7807004410173826
-55.97168924,0.6780836505030273,0.7807004410173826
-55.9570408,0.6780836505030273,0.7807004410173826
-55.94239236,0.6780836505030273,0.7807004410173826
-55.92774392,0.6780836505030273,0.7807004410173826
-55.91309548,0.6780836505030273,0.7807004410173826
-55.89844704,0.6780836505030273,0.7807004410173826
-55.8837986,0.6780836505030273,0.7807004410173826
-55.86915016,0.6780836505030273,0.7807004410173826
-55.85450171999999,0.6780836505030273,0.7807004410173826
-55.83985328,0.6780836505030273,0.7807004410173826
-55.82520484,0.6780836505030273,0.7807004410173826
-55.8105564,0.6780836505030273,0.7807004410173826
-55.79590796,0.6780836505030273,0.7807004410173826
-55.78125952,0.6780836505030273,0.7807004410173826
-55.76661108,0.6780836505030273,0.7807004410173826
-55.75196264,0.6780836505030273,0.7807004410173826
-55.7373142,0.6780836505030273,0.7807004410173826
-55.72266576,0.6780836505030273,0.7807004410173826
-55.70801732,0.6780836505030273,0.7807004410173826
-55.69336888,0.6780836505030273,0.7807004410173826
-55.67872044,0.6780836505030273,0.7807004410173826
-55.664072,0.6780836505030273,0.7807004410173826
-55.64942356,0.6780836505030273,0.7807004410173826
-55.63477512,0.6780836505030273,0.7807004410173826
-55.62012668,0.6780836505030273,0.7807004410173826
-55.60547824,0.6780836505030273,0.7807004410173826
-55.59082979999999,0.6780836505030273,0.7807004410173826
-55.57618136,0.6780836505030273,0.7807004410173826
-55.56153292,0.6780836505030273,0.7807004410173826
-55.54688448,0.6780836505030273,0.7807004410173826
-55.53223604,0.6780836505030273,0.7807004410173826
-55.5175876,0.6780836505030273,0.7807004410173826
-55.50293916,0.6780836505030273,0.7807004410173826
-55.48829071999999,0.6780836505030273,0.7807004410173826
-55.47364228,0.6780836505030273,0.7807004410173826
-55.45899384,0.6780836505030273,0.7807004410173826
-55.4443454,0.6780836505030273,0.7810397400098946
-55.42969696,0.6780836505030273,0.7810397400098946
-55.41504852,0.6780836505030273,0.7807004410173826
-55.40040008,0.6780836505030273,0.7810397400098946
-55.38575164,0.6780836505030273,0.7807004410173826
-55.3711032,0.6780836505030273,0.7807004410173826
-55.35645476,0.6780836505030273,0.7807004410173826
-55.34180632,0.6780836505030273,0.7807004410173826
-55.32715788,0.6780836505030273,0.7807004410173826
-55.31250944,0.6780836505030273,0.7807004410173826
-55.297861,0.6780836505030273,0.7807004410173826
-55.28321256,0.6780836505030273,0.7807004410173826
-55.26856412,0.6780836505030273,0.7807004410173826
-55.25391568,0.6780836505030273,0.7807004410173826
-55.23926724,0.6780836505030273,0.7807004410173826
-55.22461879999999,0.6780836505030273,0.7807004410173826
-55.20997036,0.6780836505030273,0.7807004410173826
-55.19532192,0.6780836505030273,0.7807004410173826
-55.18067348,0.6780836505030273,0.7807004410173826
-55.16602504,0.6780836505030273,0.7807004410173826
-55.1513766,0.6780836505030273,0.7807004410173826
-55.13672816,0.6780836505030273,0.7807004410173826
-55.12207972,0.6780836505030273,0.7807004410173826
-55.10743128,0.6780836505030273,0.7807004410173826
-55.09278284,0.6780836505030273,0.7807004410173826
-55.0781344,0.6780836505030273,0.7807004410173826
-55.06348596,0.6780836505030273,0.7807004410173826
-55.04883752,0.6780836505030273,0.7807004410173826
-55.03418908,0.6780836505030273,0.7807004410173826
-55.01954064,0.6780836505030273,0.7807004410173826
-55.0048922,0.6780836505030273,0.7807004410173826
-54.99024376,0.6780836505030273,0.7807004410173826
-54.97559532,0.6780836505030273,0.7807004410173826
-54.96094687999999,0.6780836505030273,0.7807004410173826
-54.94629844,0.6780836505030273,0.7807004410173826
-54.93165,0.6780836505030273,0.7807004410173826
-54.91700156,0.6780836505030273,0.7807004410173826
-54.90235312,0.6780836505030273,0.7807004410173826
-54.88770468,0.6780836505030273,0.7807004410173826
-54.87305624,0.6780836505030273,0.7807004410173826
-54.85840779999999,0.6780836505030273,0.7807004410173826
-54.84375936,0.6780836505030273,0.7807004410173826
-54.82911092,0.6780836505030273,0.7807004410173826
-54.81446248,0.6780836505030273,0.7807004410173826
-54.79981404,0.6780836505030273,0.7807004410173826
-54.7851656,0.6780836505030273,0.7807004410173826
-54.77051716,0.6780836505030273,0.7807004410173826
-54.75586872,0.6780836505030273,0.7807004410173826
-54.74122028,0.6780836505030273,0.7807004410173826
-54.72657184,0.6780836505030273,0.7807004410173826
-54.7119234,0.6780836505030273,0.7807004410173826
-54.69727496,0.6780836505030273,0.7807004410173826
-54.68262652,0.6780836505030273,0.7807004410173826
-54.66797808,0.6780836505030273,0.7807004410173826
-54.65332964,0.6780836505030273,0.7807004410173826
-54.6386812,0.6780836505030273,0.7807004410173826
-54.62403276,0.6780836505030273,0.7807004410173826
-54.60938432,0.6780836505030273,0.7807004410173826
-54.59473587999999,0.6780836505030273,0.7807004410173826
-54.58008744,0.6780836505030273,0.7807004410173826
-54.565439,0.6780836505030273,0.7807004410173826
-54.55079056,0.6780836505030273,0.7807004410173826
-54.53614212,0.6780836505030273,0.7807004410173826
-54.52149368,0.6780836505030273,0.7807004410173826
-54.50684524,0.6780836505030273,0.7807004410173826
-54.49219679999999,0.6780836505030273,0.7807004410173826
-54.47754836,0.6780836505030273,0.7807004410173826
-54.46289992,0.6780836505030273,0.7807004410173826
-54.44825148,0.6780836505030273,0.7807004410173826
-54.43360304,0.6780836505030273,0.7807004410173826
-54.4189546,0.6780836505030273,0.7807004410173826
-54.40430616,0.6780836505030273,0.7807004410173826
-54.38965772,0.6780836505030273,0.7807004410173826
-54.37500928,0.6780836505030273,0.7807004410173826
-54.36036084,0.6780836505030273,0.7807004410173826
-54.3457124,0.6780836505030273,0.7807004410173826
-54.33106395999999,0.6780836505030273,0.7807004410173826
-54.31641552,0.6780836505030273,0.7807004410173826
-54.30176708,0.6780836505030273,0.7807004410173826
-54.28711864,0.6780836505030273,0.7807004410173826
-54.2724702,0.6780836505030273,0.7807004410173826
-54.25782176,0.6780836505030273,0.7807004410173826
-54.24317332,0.6780836505030273,0.7807004410173826
-54.22852487999999,0.6780836505030273,0.7807004410173826
