-56.1035252,0.690569,0.78579
-56.08887676,0.690569,0.78579
-56.07422832,0.690569,0.786129
-56.05957988,0.690569,0.78579
-56.04493144,0.690906,0.78579
-56.030283,0.691244,0.78579
-56.01563456,0.691244,0.78579
-56.00098612,0.691581,0.78579
-55.98633768,0.691581,0.78579
-55.97168924,0.691918,0.786129
-55.9570408,0.692256,0.786469
-55.94239236,0.692256,0.786808
-55.92774392,0.692593,0.787147
-55.91309548,0.692593,0.787147
-55.89844704,0.692593,0.787147
-55.8837986,0.692593,0.787147
-55.86915016,0.692256,0.787147
-55.85450172,0.692256,0.787147
-55.83985328,0.692256,0.787147
-55.82520484,0.691918,0.786808
-55.8105564,0.691918,0.786808
-55.79590796,0.691918,0.786808
-55.78125952,0.691918,0.786808
-55.76661108,0.691918,0.786808
-55.75196264,0.691918,0.786808
-55.7373142,0.691918,0.786469
-55.72266576,0.691918,0.786469
-55.70801732,0.691581,0.786469
-55.69336888,0.691581,0.786469
-55.67872044,0.691581,0.786469
-55.664072,0.691244,0.786469
-55.64942356,0.691244,0.786469
-55.63477512,0.690906,0.786129
-55.62012668,0.690906,0.786129
-55.60547824,0.690906,0.786129
-55.5908298,0.690906,0.78579
-55.57618136,0.690906,0.786129
-55.56153292,0.690906,0.78579
-55.54688448,0.690906,0.786129
-55.53223604,0.690906,0.786129
-55.5175876,0.690569,0.78579
-55.50293916,0.690231,0.78579
-55.48829072,0.689894,0.78579
-55.47364228,0.690231,0.78579
-55.45899384,0.689894,0.786129
-55.4443454,0.689894,0.786129
-55.42969696,0.689894,0.78579
-55.41504852,0.689556,0.78579
-55.40040008,0.689556,0.78579
-55.38575164,0.689556,0.785451
-55.3711032,0.689219,0.785451
-55.35645476,0.688882,0.785451
-55.34180632,0.688544,0.785111
-55.32715788,0.688207,0.785111
-55.31250944,0.688207,0.785111
-55.297861,0.687532,0.785111
-55.28321256,0.687194,0.784772
-55.26856412,0.686857,0.784772
-55.25391568,0.686857,0.784772
-55.23926724,0.686857,0.784772
-55.2246188,0.686857,0.784772
-55.20997036,0.686857,0.784772
-55.19532192,0.68652,0.784433
-55.18067348,0.68652,0.784093
-55.16602504,0.68652,0.784093
-55.1513766,0.686182,0.784093
-55.13672816,0.686182,0.784093
-55.12207972,0.686182,0.784093
-55.10743128,0.685845,0.784093
-55.09278284,0.685845,0.784093
-55.0781344,0.686182,0.784093
-55.06348596,0.686182,0.784093
-55.04883752,0.686182,0.783754
-55.03418908,0.685845,0.783754
-55.01954064,0.685845,0.784093
-55.0048922,0.685845,0.784093
-54.99024376,0.685845,0.783754
-54.97559532,0.686182,0.783754
-54.96094688,0.685845,0.783754
-54.94629844,0.686182,0.783754
-54.93165,0.686182,0.783754
-54.91700156,0.685845,0.783415
-54.90235312,0.685845,0.783754
-54.88770468,0.685845,0.783754
-54.87305624,0.685845,0.783754
-54.8584078,0.685845,0.783754
-54.84375936,0.685845,0.783754
-54.82911092,0.685845,0.783754
-54.81446248,0.685845,0.783754
-54.79981404,0.685507,0.783754
-54.7851656,0.685507,0.783754
-54.77051716,0.685507,0.783754
-54.75586872,0.685507,0.783754
-54.74122028,0.685507,0.783415
-54.72657184,0.685507,0.783415
-54.7119234,0.68517,0.783415
-54.69727496,0.68517,0.783754
-54.68262652,0.684832,0.783415
-54.66797808,0.684832,0.783415
-54.65332964,0.684832,0.783415
-54.6386812,0.684832,0.783415
-54.62403276,0.684832,0.783076
-54.60938432,0.684832,0.783076
-54.59473588,0.68517,0.783415
-54.58008744,0.684832,0.783415
-54.565439,0.684832,0.783415
-54.55079056,0.684832,0.783415
-54.53614212,0.684832,0.783415
-54.52149368,0.684832,0.783076
-54.50684524,0.684832,0.783076
-54.4921968,0.684832,0.783076
-54.47754836,0.684832,0.783076
-54.46289992,0.684832,0.783076
-54.44825148,0.684832,0.783076
-54.43360304,0.684832,0.783076
-54.4189546,0.684832,0.783076
-54.40430616,0.684832,0.783076
-54.38965772,0.684832,0.783076
-54.37500928,0.684832,0.783076
-54.36036084,0.684832,0.783076
-54.3457124,0.684832,0.783076
-54.33106396,0.684495,0.783076
-54.31641552,0.684495,0.782736
-54.30176708,0.684832,0.783076
-54.28711864,0.684832,0.782736
-54.2724702,0.684832,0.782736
-54.25782176,0.684832,0.782736
-54.24317332,0.684495,0.782736
-54.22852488,0.684495,0.783076
-54.21387644,0.684495,0.783076
-54.199228,0.684832,0.783076
-54.18457956,0.684495,0.783076
-54.16993112,0.684832,0.783076
-54.15528268,0.68517,0.783076
-54.14063424,0.68517,0.783076
-54.1259858,0.68517,0.783076
-54.11133736,0.685507,0.782736
-54.09668892,0.685507,0.783076
-54.08204048,0.685507,0.782736
-54.06739204,0.685845,0.782736
-54.0527436,0.685845,0.782736
-54.03809516,0.685845,0.782736
-54.02344672,0.686182,0.782736
-54.00879828,0.686182,0.783076
-53.99414984,0.68652,0.783076
-53.9795014,0.68652,0.783076
-53.96485296,0.686857,0.783076
-53.95020452,0.686857,0.783076
-53.93555608,0.686857,0.783415
-53.92090764,0.687194,0.783415
-53.9062592,0.687532,0.783754
-53.89161076,0.687532,0.783754
-53.87696232,0.687532,0.783415
-53.86231388,0.687532,0.783415
-53.84766544,0.687532,0.783415
-53.833017,0.687532,0.783754
-53.81836856,0.687869,0.783754
-53.80372012,0.688207,0.783754
-53.78907168,0.688544,0.784093
-53.77442324,0.688544,0.784093
-53.7597748,0.688544,0.784093
-53.74512636,0.688544,0.784093
-53.73047792,0.688544,0.784093
-53.71582948,0.688544,0.784093
-53.70118104,0.688882,0.784093
-53.6865326,0.689556,0.784093
-53.67188416,0.689894,0.784093
-53.65723572,0.690231,0.784433
-53.64258728,0.690231,0.784433
-53.62793884,0.690569,0.784433
-53.6132904,0.690906,0.784433
-53.59864196,0.690906,0.784433
-53.58399352,0.690906,0.784772
-53.56934508,0.690906,0.784772
-53.55469664,0.690906,0.784772
-53.5400482,0.691244,0.785111
-53.52539976,0.691244,0.785111
-53.51075132,0.691581,0.785111
-53.49610288,0.691581,0.785451
-53.48145444,0.691581,0.786129
-53.466806,0.691581,0.78579
-53.45215756,0.691581,0.785451
-53.43750912,0.691581,0.78579
-53.42286068,0.691581,0.786129
-53.40821224,0.691581,0.78579
-53.3935638,0.691244,0.78579
-53.37891536,0.691244,0.78579
-53.36426692,0.691244,0.78579
-53.34961848,0.691244,0.785451
-53.33497004,0.691244,0.785451
-53.3203216,0.691244,0.785451
-53.30567316,0.691244,0.78579
-53.29102472,0.690906,0.785451
-53.27637628,0.690906,0.785451
-53.26172784,0.690906,0.78579
-53.2470794,0.690569,0.785451
-53.23243096,0.690569,0.785451
-53.21778252,0.690569,0.785111
-53.20313408,0.690569,0.785111
-53.18848564,0.690569,0.785111
-53.1738372,0.690569,0.785111
-53.15918876,0.690906,0.785111
-53.14454032,0.690569,0.785111
-53.12989188,0.690906,0.785111
-53.11524344,0.690569,0.785111
-53.100595,0.690569,0.784772
-53.08594656,0.690569,0.784772
-53.07129812,0.690569,0.784772
-53.05664968,0.690569,0.784772
-53.04200124,0.690569,0.784772
-53.0273528,0.690569,0.784772
-53.01270436,0.690569,0.784772
-52.99805592,0.690231,0.784433
-52.98340748,0.690231,0.784433
-52.96875904,0.689894,0.784433
-52.9541106,0.689894,0.784772
-52.93946216,0.689894,0.784772
-52.92481372,0.689894,0.784772
-52.91016528,0.689894,0.784772
-52.89551684,0.689894,0.784433
-52.8808684,0.689556,0.784433
-52.86621996,0.689556,0.784433
-52.85157152,0.689219,0.784433
-52.83692308,0.689219,0.784433
-52.82227464,0.689219,0.784433
-52.8076262,0.688882,0.784433
-52.79297776,0.688882,0.784433
-52.77832932,0.688882,0.784433
-52.76368088,0.688544,0.784433
-52.74903244,0.688544,0.784433
-52.734384,0.688544,0.784433
-52.71973556,0.688544,0.784093
-52.70508712,0.688544,0.784093
-52.69043868,0.688207,0.784093
-52.67579024,0.688207,0.784433
-52.6611418,0.688207,0.784433
-52.64649336,0.688207,0.784433
-52.63184492,0.688207,0.784433
-52.61719648,0.688207,0.784093
-52.60254804,0.688207,0.784093
-52.5878996,0.688207,0.784093
-52.57325116,0.687869,0.784093
-52.55860272,0.687869,0.784093
-52.54395428,0.687532,0.784093
-52.52930584,0.687532,0.784093
-52.5146574,0.687532,0.784093
-52.50000896,0.687194,0.784093
-52.48536052,0.687194,0.784093
-52.47071208,0.687194,0.784433
-52.45606364,0.686857,0.784433
-52.4414152,0.686857,0.784093
-52.42676676,0.686857,0.784093
-52.41211832,0.686857,0.784093
-52.39746988,0.68652,0.784433
-52.38282144,0.68652,0.784093
-52.368173,0.686182,0.784093
-52.35352456,0.686182,0.784093
-52.33887612,0.685845,0.784093
-52.32422768,0.685507,0.784093
-52.30957924,0.685507,0.784093
-52.2949308,0.685845,0.783754
-52.28028236,0.685845,0.783754
-52.26563392,0.685507,0.783754
-52.25098548,0.685507,0.784093
-52.23633704,0.685507,0.784093
-52.2216886,0.685507,0.784093
-52.20704016,0.685507,0.784093
-52.19239172,0.685507,0.784093
-52.17774328,0.685507,0.784093
-52.16309484,0.68517,0.784093
-52.1484464,0.68517,0.783754
-52.13379796,0.68517,0.783754
-52.11914952,0.68517,0.784093
-52.10450108,0.68517,0.784093
-52.08985264,0.68517,0.783754
-52.0752042,0.684832,0.783754
-52.06055576,0.684832,0.783754
-52.04590732,0.684832,0.783415
-52.03125888,0.684832,0.783415
-52.01661044,0.684832,0.783415
-52.001962,0.684832,0.783076
-51.98731356,0.684832,0.783076
-51.97266512,0.684832,0.783076
-51.95801668,0.684832,0.783076
-51.94336824,0.684832,0.783076
-51.9287198,0.684832,0.783076
-51.91407136,0.684832,0.783076
-51.89942292,0.684495,0.783076
-51.88477448,0.684495,0.783076
-51.87012604,0.684495,0.782736
-51.8554776,0.684495,0.782736
-51.84082916,0.684495,0.782736
-51.82618072,0.684495,0.782736
-51.81153228,0.684495,0.782736
-51.79688384,0.684495,0.782736
-51.7822354,0.684495,0.782736
-51.76758696,0.684495,0.782397
-51.75293852,0.684495,0.782736
-51.73829008,0.684157,0.782736
-51.72364164,0.684157,0.782397
-51.7089932,0.684157,0.782736
-51.69434476,0.684495,0.782736
-51.67969632,0.684495,0.782736
-51.66504788,0.684495,0.782736
-51.65039944,0.684495,0.782736
-51.635751,0.684495,0.783076
-51.62110256,0.684495,0.782736
-51.60645412,0.684495,0.782736
-51.59180568,0.684495,0.782736
-51.57715724,0.684495,0.782736
-51.5625088,0.684495,0.782736
-51.54786036,0.684495,0.782736
-51.53321192,0.684495,0.782736
-51.51856348,0.684495,0.782736
-51.50391504,0.684495,0.782397
-51.4892666,0.684495,0.782397
-51.47461816,0.684495,0.782397
-51.45996972,0.684495,0.782397
-51.44532128,0.684495,0.782397
-51.43067284,0.684495,0.782397
-51.4160244,0.684157,0.782397
-51.40137596,0.684157,0.782397
-51.38672752,0.684157,0.782397
-51.37207908,0.684157,0.782397
-51.35743064,0.684157,0.782397
-51.3427822,0.684157,0.782397
-51.32813376,0.684157,0.782397
-51.31348532,0.684157,0.782397
-51.29883688,0.684157,0.782397
-51.28418844,0.684495,0.782397
-51.26954,0.684495,0.782397
-51.25489156,0.684157,0.782397
-51.24024312,0.684495,0.782397
-51.22559468,0.684495,0.782397
-51.21094624,0.684495,0.782397
-51.1962978,0.684832,0.782397
-51.18164936,0.684832,0.782397
-51.16700092,0.684832,0.782397
-51.15235248,0.68517,0.782397
-51.13770404,0.68517,0.782736
-51.1230556,0.68517,0.782736
-51.10840716,0.68517,0.782736
-51.09375872,0.685507,0.782736
-51.07911028,0.685845,0.782736
-51.06446184,0.686182,0.783076
-51.0498134,0.686182,0.783076
-51.03516496,0.68652,0.783415
-51.02051652,0.68652,0.783754
-51.00586808,0.686857,0.783415
-50.99121964,0.686857,0.783415
-50.9765712,0.686857,0.783415
-50.96192276,0.687194,0.783754
-50.94727432,0.687532,0.783754
-50.93262588,0.687869,0.783754
-50.91797744,0.688207,0.784093
-50.903329,0.688882,0.783754
-50.88868056,0.689219,0.784093
-50.87403212,0.689556,0.784093
-50.85938368,0.689556,0.784433
-50.84473524,0.689556,0.784093
-50.8300868,0.689556,0.784093
-50.81543836,0.689894,0.784093
-50.80078992,0.690231,0.784093
-50.78614148,0.690231,0.784433
-50.77149304,0.690569,0.784772
-50.7568446,0.690906,0.784433
-50.74219616,0.690906,0.784433
-50.72754772,0.691244,0.784433
-50.71289928,0.691244,0.784093
-50.69825084,0.691581,0.783754
-50.6836024,0.691581,0.783754
-50.66895396,0.691581,0.783754
-50.65430552,0.691918,0.784093
-50.63965708,0.691918,0.783754
-50.62500864,0.692256,0.784433
-50.6103602,0.691918,0.784433
-50.59571176,0.691918,0.784433
-50.58106332,0.692256,0.784433
-50.56641488,0.692256,0.784433
-50.55176644,0.692256,0.784433
-50.537118,0.692256,0.784093
-50.52246956,0.692256,0.784093
-50.50782112,0.692256,0.784093
-50.49317268,0.691918,0.784093
-50.47852424,0.691918,0.784093
-50.4638758,0.691918,0.784093
-50.44922736,0.691918,0.783754
-50.43457892,0.691918,0.783754
-50.41993048,0.691918,0.783754
-50.40528204,0.691918,0.783754
-50.3906336,0.691918,0.783415
-50.37598516,0.691918,0.783415
-50.36133672,0.691918,0.783415
-50.34668828,0.691918,0.783415
-50.33203984,0.691581,0.783415
-50.3173914,0.691581,0.783415
-50.30274296,0.691581,0.783415
-50.28809452,0.691581,0.783415
-50.27344608,0.691581,0.783415
-50.25879764,0.691581,0.783415
-50.2441492,0.691581,0.783415
-50.22950076,0.691581,0.783415
-50.21485232,0.691244,0.783076
-50.20020388,0.691244,0.783076
-50.18555544,0.691244,0.783076
-50.170907,0.691244,0.783076
-50.15625856,0.691244,0.783076
-50.14161012,0.691244,0.783415
-50.12696168,0.690906,0.783415
-50.11231324,0.690906,0.783076
-50.0976648,0.690906,0.782736
-50.08301636,0.690569,0.783076
-50.06836792,0.690231,0.783076
-50.05371948,0.690231,0.782736
-50.03907104,0.689894,0.782736
-50.0244226,0.689894,0.782736
-50.00977416,0.689894,0.783076
-49.99512572,0.689894,0.783076
-49.98047728,0.689556,0.782736
-49.96582884,0.689556,0.782736
-49.9511804,0.689556,0.782736
-49.93653196,0.689219,0.782736
-49.92188352,0.688882,0.783076
-49.90723508,0.688882,0.782736
-49.89258664,0.688882,0.782397
-49.8779382,0.688544,0.782397
-49.86328976,0.688544,0.782397
-49.84864132,0.688882,0.782397
-49.83399288,0.688544,0.782058
-49.81934444,0.688544,0.782397
-49.804696,0.688544,0.782397
-49.79004756,0.688207,0.782397
-49.77539912,0.688207,0.782397
-49.76075068,0.688544,0.782397
-49.74610224,0.688544,0.782736
-49.7314538,0.688207,0.782736
-49.71680536,0.688207,0.782397
-49.70215692,0.688207,0.782058
-49.68750848,0.688207,0.782058
-49.67286004,0.688207,0.782058
-49.6582116,0.688207,0.782058
-49.64356316,0.688207,0.782058
-49.62891472,0.688207,0.782058
-49.61426628,0.688207,0.782058
-49.59961784,0.688207,0.782058
-49.5849694,0.687869,0.782058
-49.57032096,0.687869,0.782058
-49.55567252,0.687869,0.782058
-49.54102408,0.687532,0.782058
-49.52637564,0.687194,0.782058
-49.5117272,0.686857,0.781718
-49.49707876,0.68652,0.781718
-49.48243032,0.68652,0.781718
-49.46778188,0.686182,0.781718
-49.45313344,0.685845,0.781718
-49.438485,0.685845,0.781379
-49.42383656,0.685507,0.781379
-49.40918812,0.685507,0.781379
-49.39453968,0.685507,0.781379
-49.37989124,0.68517,0.781379
-49.3652428,0.684832,0.78104
-49.35059436,0.684832,0.78104
-49.33594592,0.684832,0.78104
-49.32129748,0.684832,0.781379
-49.30664904,0.684832,0.781718
-49.2920006,0.684832,0.781718
-49.27735216,0.684495,0.781718
-49.26270372,0.684495,0.781379
-49.24805528,0.684157,0.781718
-49.23340684,0.684157,0.781718
-49.2187584,0.684157,0.781718
-49.20410996,0.684157,0.781718
-49.18946152,0.68382,0.781718
-49.17481308,0.68382,0.781718
-49.16016464,0.68382,0.781718
-49.1455162,0.68382,0.781718
-49.13086776,0.68382,0.781379
-49.11621932,0.68382,0.781718
-49.10157088,0.68382,0.781718
-49.08692244,0.68382,0.781379
-49.072274,0.68382,0.781718
-49.05762556,0.68382,0.781718
-49.04297712,0.683483,0.781718
-49.02832868,0.68382,0.781718
-49.01368024,0.683483,0.781718
-48.9990318,0.683483,0.781718
-48.98438336,0.683483,0.781718
-48.96973492,0.683483,0.781718
-48.95508648,0.683483,0.781718
-48.94043804,0.683483,0.781718
-48.9257896,0.683483,0.781718
-48.91114116,0.683483,0.781718
-48.89649272,0.683483,0.781718
-48.88184428,0.683483,0.781718
-48.86719584,0.683483,0.781718
-48.8525474,0.683483,0.781718
-48.83789896,0.683483,0.781718
-48.82325052,0.683483,0.781718
-48.80860208,0.683483,0.781718
-48.79395364,0.683483,0.781718
-48.7793052,0.683483,0.781718
-48.76465676,0.683483,0.781718
-48.75000832,0.683145,0.781379
-48.73535988,0.683145,0.781379
-48.72071144,0.683145,0.781718
-48.706063,0.683145,0.781718
-48.69141456,0.683145,0.781718
-48.67676612,0.683145,0.781718
-48.66211768,0.683483,0.781718
-48.64746924,0.683145,0.781718
-48.6328208,0.683145,0.781718
-48.61817236,0.683145,0.781718
-48.60352392,0.683145,0.782058
-48.58887548,0.683483,0.781718
-48.57422704,0.683483,0.782058
-48.5595786,0.683145,0.782058
-48.54493016,0.683483,0.782058
-48.53028172,0.683483,0.782058
-48.51563328,0.683483,0.782397
-48.50098484,0.683483,0.782397
-48.4863364,0.683483,0.782397
-48.47168796,0.683483,0.782397
-48.45703952,0.683483,0.782397
-48.44239108,0.683483,0.782397
-48.42774264,0.68382,0.782058
-48.4130942,0.68382,0.782397
-48.39844576,0.68382,0.782397
-48.38379732,0.684157,0.782397
-48.36914888,0.684157,0.782397
-48.35450044,0.684495,0.782736
-48.339852,0.684832,0.782736
-48.32520356,0.68517,0.783076
-48.31055512,0.685507,0.783076
-48.29590668,0.685845,0.782736
-48.28125824,0.685845,0.783076
-48.2666098,0.685845,0.783076
-48.25196136,0.685845,0.783076
-48.23731292,0.686182,0.783076
-48.22266448,0.686182,0.783076
-48.20801604,0.68652,0.783076
-48.1933676,0.686857,0.783076
-48.17871916,0.686857,0.783076
-48.16407072,0.687194,0.783076
-48.14942228,0.687194,0.783076
-48.13477384,0.687194,0.783415
-48.1201254,0.687194,0.783076
-48.10547696,0.687194,0.783076
-48.09082852,0.687194,0.783415
-48.07618008,0.687194,0.783415
-48.06153164,0.687532,0.783415
-48.0468832,0.687869,0.783415
-48.03223476,0.687869,0.783754
-48.01758632,0.687869,0.783415
-48.00293788,0.687869,0.783415
-47.98828944,0.687869,0.783415
-47.973641,0.688207,0.783754
-47.95899256,0.687869,0.783754
-47.94434412,0.687869,0.783754
-47.92969568,0.688207,0.783754
-47.91504724,0.688207,0.783754
-47.9003988,0.688544,0.784093
-47.88575036,0.688882,0.784433
-47.87110192,0.689556,0.784433
-47.85645348,0.689556,0.784433
-47.84180504,0.689556,0.784433
-47.8271566,0.689556,0.784433
-47.81250816,0.689219,0.784433
-47.79785972,0.689219,0.784433
-47.78321128,0.689219,0.784772
-47.76856284,0.689556,0.784772
-47.7539144,0.689556,0.784772
-47.73926596,0.689894,0.784772
-47.72461752,0.689894,0.784772
-47.70996908,0.689894,0.784772
-47.69532064,0.689894,0.784772
-47.6806722,0.689556,0.784772
-47.66602376,0.689556,0.784772
-47.65137532,0.689556,0.784433
-47.63672688,0.689219,0.784433
-47.62207844,0.689219,0.784433
-47.60743,0.688882,0.784433
-47.59278156,0.688544,0.784433
-47.57813312,0.688544,0.784433
-47.56348468,0.688544,0.784093
-47.54883624,0.688544,0.784093
-47.5341878,0.688544,0.783754
-47.51953936,0.688544,0.783415
-47.50489092,0.688207,0.783415
-47.49024248,0.688207,0.783415
-47.47559404,0.688207,0.783076
-47.4609456,0.687869,0.783076
-47.44629716,0.687532,0.783076
-47.43164872,0.687532,0.782736
-47.41700028,0.687532,0.782736
-47.40235184,0.687532,0.782736
-47.3877034,0.687194,0.782736
-47.37305496,0.687194,0.782736
-47.35840652,0.687194,0.782397
-47.34375808,0.687194,0.782397
-47.32910964,0.687194,0.782397
-47.3144612,0.687194,0.782397
-47.29981276,0.687194,0.782397
-47.28516432,0.687194,0.782058
-47.27051588,0.686857,0.782058
-47.25586744,0.687194,0.782058
-47.241219,0.686857,0.782058
-47.22657056,0.686857,0.782058
-47.21192212,0.68652,0.782058
-47.19727368,0.68652,0.782058
-47.18262524,0.68652,0.782058
-47.1679768,0.68652,0.782058
-47.15332836,0.68652,0.782058
-47.13867992,0.68652,0.782058
-47.12403148,0.686182,0.782058
-47.10938304,0.686182,0.782058
-47.0947346,0.686182,0.782058
-47.08008616,0.686182,0.782058
-47.06543772,0.686182,0.782058
-47.05078928,0.686182,0.782058
-47.03614084,0.685845,0.782397
-47.0214924,0.685845,0.782058
-47.00684396,0.685845,0.782058
-46.99219552,0.685845,0.782058
-46.97754708,0.685845,0.782058
-46.96289864,0.685845,0.782058
-46.9482502,0.685507,0.782058
-46.93360176,0.68517,0.781718
-46.91895332,0.684832,0.781718
-46.90430488,0.684832,0.781718
-46.88965644,0.684832,0.781718
-46.875008,0.684495,0.781718
-46.86035956,0.684495,0.781718
-46.84571112,0.684495,0.781718
-46.83106268,0.684157,0.782058
-46.81641424,0.684157,0.782058
-46.8017658,0.684157,0.781718
-46.78711736,0.684157,0.781718
-46.77246892,0.684157,0.782058
-46.75782048,0.684157,0.782058
-46.74317204,0.684157,0.781718
-46.7285236,0.684157,0.781718
-46.71387516,0.684157,0.781718
-46.69922672,0.684157,0.781718
-46.68457828,0.684157,0.781718
-46.66992984,0.684157,0.781718
-46.6552814,0.68382,0.781718
-46.64063296,0.68382,0.782058
-46.62598452,0.68382,0.782058
-46.61133608,0.684157,0.782058
-46.59668764,0.684157,0.781718
-46.5820392,0.684157,0.781718
-46.56739076,0.684157,0.781718
-46.55274232,0.68382,0.781718
-46.53809388,0.68382,0.781718
-46.52344544,0.68382,0.781718
