-55.09278284,0.680446,0.767807
-55.0781344,0.680446,0.767807
-55.06348596,0.680783,0.767807
-55.04883752,0.680446,0.767807
-55.03418908,0.680446,0.767807
-55.01954064,0.680446,0.767807
-55.0048922,0.680446,0.767807
-54.99024376,0.680446,0.767807
-54.97559532,0.680446,0.768146
-54.96094688,0.680446,0.768146
-54.94629844,0.680446,0.768146
-54.93165,0.680783,0.768146
-54.91700156,0.680783,0.768146
-54.90235312,0.680783,0.768486
-54.88770468,0.680783,0.768486
-54.87305624,0.680783,0.768486
-54.8584078,0.680783,0.768486
-54.84375936,0.680783,0.768486
-54.82911092,0.680783,0.768486
-54.81446248,0.680783,0.768486
-54.79981404,0.680783,0.768486
-54.7851656,0.680783,0.768146
-54.77051716,0.680783,0.768146
-54.75586872,0.680446,0.768486
-54.74122028,0.680783,0.768486
-54.72657184,0.680783,0.768486
-54.7119234,0.680783,0.768146
-54.69727496,0.680783,0.768146
-54.68262652,0.680783,0.768146
-54.66797808,0.680783,0.767807
-54.65332964,0.680783,0.768146
-54.6386812,0.680783,0.768146
-54.62403276,0.680783,0.768146
-54.60938432,0.680783,0.767807
-54.59473588,0.680783,0.767807
-54.58008744,0.680783,0.767807
-54.565439,0.680783,0.767807
-54.55079056,0.680783,0.767807
-54.53614212,0.680783,0.767807
-54.52149368,0.680783,0.767807
-54.50684524,0.680783,0.768146
-54.4921968,0.680783,0.768146
-54.47754836,0.681121,0.768146
-54.46289992,0.681121,0.768146
-54.44825148,0.681121,0.768146
-54.43360304,0.681121,0.768146
-54.4189546,0.681121,0.768486
-54.40430616,0.681121,0.768146
-54.38965772,0.681121,0.768146
-54.37500928,0.681121,0.768146
-54.36036084,0.681121,0.768146
-54.3457124,0.681121,0.768146
-54.33106396,0.681121,0.768146
-54.31641552,0.681121,0.768146
-54.30176708,0.681121,0.768146
-54.28711864,0.681121,0.768146
-54.2724702,0.681121,0.768146
-54.25782176,0.681121,0.768146
-54.24317332,0.681121,0.768146
-54.22852488,0.681121,0.768146
-54.21387644,0.681121,0.768146
-54.199228,0.681121,0.768146
-54.18457956,0.681121,0.768146
-54.16993112,0.681121,0.768146
-54.15528268,0.681121,0.768146
-54.14063424,0.681121,0.768146
-54.1259858,0.681121,0.768146
-54.11133736,0.681121,0.767807
-54.09668892,0.681121,0.767807
-54.08204048,0.681121,0.767807
-54.06739204,0.681121,0.767807
-54.0527436,0.680783,0.767807
-54.03809516,0.681121,0.767807
-54.02344672,0.680783,0.767807
-54.00879828,0.681121,0.767807
-53.99414984,0.680783,0.767807
-53.9795014,0.680783,0.767807
-53.96485296,0.680783,0.767468
-53.95020452,0.680783,0.767468
-53.93555608,0.680783,0.767468
-53.92090764,0.680783,0.767468
-53.9062592,0.680783,0.767468
-53.89161076,0.680783,0.767468
-53.87696232,0.680783,0.767468
-53.86231388,0.680783,0.767468
-53.84766544,0.680783,0.767468
-53.833017,0.680783,0.767468
-53.81836856,0.680783,0.767468
-53.80372012,0.680783,0.767468
-53.78907168,0.680783,0.767128
-53.77442324,0.680783,0.767128
-53.7597748,0.680783,0.767128
-53.74512636,0.680783,0.767128
-53.73047792,0.680783,0.767128
-53.71582948,0.680783,0.767128
-53.70118104,0.680446,0.767128
-53.6865326,0.680446,0.767128
-53.67188416,0.680446,0.767128
-53.65723572,0.680446,0.767128
-53.64258728,0.680446,0.767128
-53.62793884,0.680446,0.767128
-53.6132904,0.680446,0.767128
-53.59864196,0.680446,0.767128
-53.58399352,0.680446,0.767128
-53.56934508,0.680446,0.767128
-53.55469664,0.680446,0.767128
-53.5400482,0.680446,0.767128
-53.52539976,0.680446,0.767128
-53.51075132,0.680446,0.767128
-53.49610288,0.680446,0.767128
-53.48145444,0.680446,0.767128
-53.466806,0.680446,0.767128
-53.45215756,0.680446,0.767128
-53.43750912,0.680446,0.767128
-53.42286068,0.680446,0.767128
-53.40821224,0.680446,0.767128
-53.3935638,0.680446,0.767128
-53.37891536,0.680446,0.767128
-53.36426692,0.680446,0.767128
-53.34961848,0.680446,0.767128
-53.33497004,0.680446,0.766789
-53.3203216,0.680446,0.766789
-53.30567316,0.680446,0.766789
-53.29102472,0.680446,0.766789
-53.27637628,0.680446,0.766789
-53.26172784,0.680446,0.766789
-53.2470794,0.680446,0.766789
-53.23243096,0.680446,0.766789
-53.21778252,0.680446,0.766789
-53.20313408,0.680446,0.766789
-53.18848564,0.680446,0.766789
-53.1738372,0.680446,0.766789
-53.15918876,0.680446,0.766789
-53.14454032,0.680446,0.766789
-53.12989188,0.680446,0.766789
-53.11524344,0.680446,0.766789
-53.100595,0.680446,0.766789
-53.08594656,0.680446,0.766789
-53.07129812,0.680446,0.766789
-53.05664968,0.680446,0.766789
-53.04200124,0.680446,0.766789
-53.0273528,0.680446,0.766789
-53.01270436,0.680446,0.766789
-52.99805592,0.680446,0.766789
-52.98340748,0.680446,0.766789
-52.96875904,0.680446,0.766789
-52.9541106,0.680446,0.766789
-52.93946216,0.680446,0.766789
-52.92481372,0.680446,0.766789
-52.91016528,0.680446,0.766789
-52.89551684,0.680446,0.767128
-52.8808684,0.680446,0.766789
-52.86621996,0.680446,0.767128
-52.85157152,0.680446,0.767128
-52.83692308,0.680446,0.767128
-52.82227464,0.680446,0.766789
-52.8076262,0.680446,0.766789
-52.79297776,0.680446,0.767128
-52.77832932,0.680446,0.767128
-52.76368088,0.680446,0.767128
-52.74903244,0.680446,0.767128
-52.734384,0.680446,0.766789
-52.71973556,0.680446,0.767128
-52.70508712,0.680446,0.766789
-52.69043868,0.680446,0.766789
-52.67579024,0.680446,0.766789
-52.6611418,0.680446,0.767128
-52.64649336,0.680446,0.766789
-52.63184492,0.680446,0.766789
-52.61719648,0.680446,0.766789
-52.60254804,0.680446,0.766789
-52.5878996,0.680446,0.767128
-52.57325116,0.680446,0.767128
-52.55860272,0.680446,0.767128
-52.54395428,0.680446,0.767128
-52.52930584,0.680446,0.767128
-52.5146574,0.680446,0.766789
-52.50000896,0.680446,0.767128
-52.48536052,0.680446,0.767128
-52.47071208,0.680446,0.767128
-52.45606364,0.680446,0.767128
-52.4414152,0.680446,0.767128
-52.42676676,0.680108,0.767128
-52.41211832,0.680108,0.767128
-52.39746988,0.680446,0.767128
-52.38282144,0.680108,0.767128
-52.368173,0.680446,0.767128
-52.35352456,0.680108,0.767128
-52.33887612,0.680108,0.767128
-52.32422768,0.680108,0.767128
-52.30957924,0.680108,0.767128
-52.2949308,0.680108,0.767128
-52.28028236,0.680108,0.767128
-52.26563392,0.680108,0.767128
-52.25098548,0.680446,0.767128
-52.23633704,0.680446,0.767128
-52.2216886,0.680446,0.767128
-52.20704016,0.680446,0.767128
-52.19239172,0.680446,0.767128
-52.17774328,0.680446,0.767128
-52.16309484,0.680108,0.766789
-52.1484464,0.680108,0.766789
-52.13379796,0.680108,0.766789
-52.11914952,0.680446,0.767128
-52.10450108,0.680446,0.766789
-52.08985264,0.680108,0.767128
-52.0752042,0.680446,0.767128
-52.06055576,0.680108,0.767128
-52.04590732,0.680108,0.767128
-52.03125888,0.680108,0.767128
-52.01661044,0.680108,0.767128
-52.001962,0.680108,0.767128
-51.98731356,0.680108,0.767128
-51.97266512,0.680108,0.767128
-51.95801668,0.680108,0.767128
-51.94336824,0.680108,0.767128
-51.9287198,0.680108,0.767128
-51.91407136,0.680446,0.767128
-51.89942292,0.680446,0.767128
-51.88477448,0.680446,0.767128
-51.87012604,0.680108,0.767128
-51.8554776,0.680108,0.767128
-51.84082916,0.680108,0.767128
-51.82618072,0.680108,0.767128
-51.81153228,0.680108,0.767128
-51.79688384,0.680108,0.767128
-51.7822354,0.680108,0.767128
-51.76758696,0.680108,0.767128
-51.75293852,0.680108,0.767468
-51.73829008,0.680108,0.767128
-51.72364164,0.680108,0.767128
-51.7089932,0.680108,0.767468
-51.69434476,0.680108,0.767468
-51.67969632,0.680108,0.767468
-51.66504788,0.680446,0.767468
-51.65039944,0.680446,0.767468
-51.635751,0.680446,0.767468
-51.62110256,0.680446,0.767128
-51.60645412,0.680446,0.767468
-51.59180568,0.680108,0.767468
-51.57715724,0.680108,0.767468
-51.5625088,0.680446,0.767468
-51.54786036,0.680108,0.767468
-51.53321192,0.680108,0.767468
-51.51856348,0.680446,0.767468
-51.50391504,0.680446,0.767468
-51.4892666,0.680446,0.767468
-51.47461816,0.680446,0.767468
-51.45996972,0.680446,0.767468
-51.44532128,0.680446,0.767468
-51.43067284,0.680446,0.767807
-51.4160244,0.680446,0.767468
-51.40137596,0.680446,0.767468
-51.38672752,0.680446,0.767807
-51.37207908,0.680446,0.767807
-51.35743064,0.680783,0.767807
-51.3427822,0.680783,0.768146
-51.32813376,0.680783,0.768146
-51.31348532,0.680783,0.768146
-51.29883688,0.681121,0.768146
-51.28418844,0.681121,0.767807
-51.26954,0.681121,0.768146
-51.25489156,0.681121,0.768146
-51.24024312,0.681121,0.768146
-51.22559468,0.681121,0.768146
-51.21094624,0.681121,0.768146
-51.1962978,0.681121,0.768146
-51.18164936,0.681458,0.768146
-51.16700092,0.681458,0.768146
-51.15235248,0.681458,0.768486
-51.13770404,0.681121,0.768486
-51.1230556,0.681121,0.768486
-51.10840716,0.681121,0.768486
-51.09375872,0.681121,0.768486
-51.07911028,0.681121,0.768486
-51.06446184,0.681121,0.768486
-51.0498134,0.681121,0.768486
-51.03516496,0.681121,0.768486
-51.02051652,0.681121,0.768486
-51.00586808,0.681121,0.768486
-50.99121964,0.681121,0.768486
-50.9765712,0.681121,0.768146
-50.96192276,0.681121,0.768146
-50.94727432,0.681121,0.768146
-50.93262588,0.681121,0.767807
-50.91797744,0.680783,0.767807
-50.903329,0.680783,0.767807
-50.88868056,0.680783,0.767807
-50.87403212,0.680783,0.767807
-50.85938368,0.680783,0.767807
-50.84473524,0.680783,0.767807
-50.8300868,0.680783,0.767807
-50.81543836,0.680783,0.767807
-50.80078992,0.680783,0.767468
-50.78614148,0.680783,0.767807
-50.77149304,0.680783,0.767468
-50.7568446,0.680783,0.767468
-50.74219616,0.680783,0.767468
-50.72754772,0.680783,0.767468
-50.71289928,0.680446,0.767468
-50.69825084,0.680446,0.767468
-50.6836024,0.680446,0.767468
-50.66895396,0.680446,0.767468
-50.65430552,0.680446,0.767468
-50.63965708,0.680446,0.767468
-50.62500864,0.680446,0.767468
-50.6103602,0.680446,0.767468
-50.59571176,0.680446,0.767468
-50.58106332,0.680446,0.767468
-50.56641488,0.680446,0.767468
-50.55176644,0.680446,0.767468
-50.537118,0.680446,0.767468
-50.52246956,0.680446,0.767468
-50.50782112,0.680446,0.767468
-50.49317268,0.680446,0.767468
-50.47852424,0.680446,0.767468
-50.4638758,0.680446,0.767128
-50.44922736,0.680446,0.767468
-50.43457892,0.680446,0.767468
-50.41993048,0.680446,0.767128
-50.40528204,0.680446,0.767128
-50.3906336,0.680108,0.767128
-50.37598516,0.680108,0.767468
-50.36133672,0.680108,0.767468
-50.34668828,0.680108,0.767468
-50.33203984,0.680108,0.767468
-50.3173914,0.680446,0.767468
-50.30274296,0.680446,0.767468
-50.28809452,0.680446,0.767468
-50.27344608,0.680446,0.767468
-50.25879764,0.680446,0.767807
-50.2441492,0.680446,0.767807
-50.22950076,0.680108,0.767468
-50.21485232,0.680108,0.767468
-50.20020388,0.680108,0.767468
-50.18555544,0.680108,0.767468
-50.170907,0.680108,0.767468
-50.15625856,0.680108,0.767468
-50.14161012,0.680108,0.767468
-50.12696168,0.680108,0.767468
-50.11231324,0.680108,0.767468
-50.0976648,0.680108,0.767468
-50.08301636,0.680108,0.767468
-50.06836792,0.680108,0.767468
-50.05371948,0.680108,0.767468
-50.03907104,0.680108,0.767468
-50.0244226,0.680108,0.767468
-50.00977416,0.680108,0.767468
-49.99512572,0.680108,0.767468
-49.98047728,0.680108,0.767468
-49.96582884,0.680446,0.767468
-49.9511804,0.680446,0.767468
-49.93653196,0.680108,0.767468
-49.92188352,0.680108,0.767468
-49.90723508,0.680108,0.767468
-49.89258664,0.680108,0.767468
-49.8779382,0.680108,0.767468
-49.86328976,0.680108,0.767468
-49.84864132,0.680108,0.767468
-49.83399288,0.680108,0.767468
-49.81934444,0.680108,0.767468
-49.804696,0.680108,0.767468
-49.79004756,0.680108,0.767468
-49.77539912,0.680108,0.767468
-49.76075068,0.680108,0.767468
-49.74610224,0.680108,0.767468
-49.7314538,0.680108,0.767468
-49.71680536,0.680108,0.767468
-49.70215692,0.680108,0.767468
-49.68750848,0.680108,0.767468
-49.67286004,0.680108,0.767468
-49.6582116,0.680108,0.767468
-49.64356316,0.680108,0.767468
-49.62891472,0.680108,0.767468
-49.61426628,0.680108,0.767468
-49.59961784,0.680108,0.767468
-49.5849694,0.680108,0.767468
-49.57032096,0.680108,0.767468
-49.55567252,0.680108,0.767468
-49.54102408,0.680108,0.767468
-49.52637564,0.680108,0.767468
-49.5117272,0.680108,0.767468
-49.49707876,0.680108,0.767468
-49.48243032,0.680108,0.767807
-49.46778188,0.680108,0.767468
-49.45313344,0.680108,0.767468
-49.438485,0.680108,0.767468
-49.42383656,0.680108,0.767468
-49.40918812,0.680108,0.767468
-49.39453968,0.680108,0.767468
-49.37989124,0.680108,0.767468
-49.3652428,0.680108,0.767468
-49.35059436,0.680108,0.767468
-49.33594592,0.680108,0.767468
-49.32129748,0.680108,0.767468
-49.30664904,0.680108,0.767468
-49.2920006,0.680108,0.767468
-49.27735216,0.680108,0.767468
-49.26270372,0.680108,0.767468
-49.24805528,0.680108,0.767468
-49.23340684,0.680108,0.767468
-49.2187584,0.680108,0.767468
-49.20410996,0.680108,0.767468
-49.18946152,0.680108,0.767468
-49.17481308,0.680108,0.767468
-49.16016464,0.680108,0.767468
-49.1455162,0.680108,0.767468
-49.13086776,0.680108,0.767468
-49.11621932,0.680108,0.767468
-49.10157088,0.680108,0.767468
-49.08692244,0.680108,0.767468
-49.072274,0.680108,0.767468
-49.05762556,0.680108,0.767468
-49.04297712,0.680108,0.767468
-49.02832868,0.680108,0.767468
-49.01368024,0.680108,0.767468
-48.9990318,0.680108,0.767468
-48.98438336,0.680108,0.767468
-48.96973492,0.680108,0.767468
-48.95508648,0.680108,0.767468
-48.94043804,0.680108,0.767468
-48.9257896,0.680108,0.767468
-48.91114116,0.680108,0.767468
-48.89649272,0.680108,0.767468
-48.88184428,0.680108,0.767468
-48.86719584,0.680108,0.767468
-48.8525474,0.680108,0.767468
-48.83789896,0.680108,0.767468
-48.82325052,0.680108,0.767468
-48.80860208,0.680108,0.767468
-48.79395364,0.680108,0.767468
-48.7793052,0.680108,0.767468
-48.76465676,0.680108,0.767468
-48.75000832,0.680108,0.767468
-48.73535988,0.680108,0.767468
-48.72071144,0.680108,0.767468
-48.706063,0.680108,0.767468
-48.69141456,0.680108,0.767468
-48.67676612,0.680108,0.767468
-48.66211768,0.680108,0.767468
-48.64746924,0.680108,0.767468
-48.6328208,0.680108,0.767468
-48.61817236,0.680108,0.767468
-48.60352392,0.680108,0.767468
-48.58887548,0.680108,0.767807
-48.57422704,0.680108,0.767468
-48.5595786,0.680108,0.767807
-48.54493016,0.680108,0.767807
-48.53028172,0.680108,0.767468
-48.51563328,0.680108,0.767468
-48.50098484,0.680108,0.767807
-48.4863364,0.680108,0.767807
-48.47168796,0.680108,0.767807
-48.45703952,0.680108,0.767807
-48.44239108,0.680108,0.767807
-48.42774264,0.680108,0.768146
-48.4130942,0.680108,0.768146
-48.39844576,0.680108,0.768146
-48.38379732,0.680108,0.768146
-48.36914888,0.680108,0.768146
-48.35450044,0.680108,0.768486
-48.339852,0.680108,0.768486
-48.32520356,0.680108,0.768486
-48.31055512,0.680446,0.768486
-48.29590668,0.680446,0.768486
-48.28125824,0.680446,0.768486
-48.2666098,0.680446,0.768486
-48.25196136,0.680446,0.768486
-48.23731292,0.680446,0.768825
-48.22266448,0.680446,0.768825
-48.20801604,0.680446,0.768825
-48.1933676,0.680446,0.768825
-48.17871916,0.680446,0.769164
-48.16407072,0.680783,0.769164
-48.14942228,0.680783,0.769164
-48.13477384,0.680783,0.769164
-48.1201254,0.680783,0.769164
-48.10547696,0.680783,0.769164
-48.09082852,0.680783,0.769504
-48.07618008,0.680783,0.769504
-48.06153164,0.680783,0.769504
-48.0468832,0.680783,0.769504
-48.03223476,0.680783,0.769504
-48.01758632,0.680783,0.769504
-48.00293788,0.680783,0.769504
-47.98828944,0.680783,0.769504
-47.973641,0.680783,0.769504
-47.95899256,0.680783,0.769504
-47.94434412,0.680783,0.769504
-47.92969568,0.680783,0.769164
-47.91504724,0.680783,0.769164
-47.9003988,0.680783,0.769164
-47.88575036,0.680783,0.769504
-47.87110192,0.680783,0.769164
-47.85645348,0.680783,0.769164
-47.84180504,0.680783,0.769164
-47.8271566,0.680783,0.769164
-47.81250816,0.680783,0.769164
-47.79785972,0.680446,0.769164
-47.78321128,0.680446,0.769164
-47.76856284,0.680446,0.769164
-47.7539144,0.680446,0.769164
-47.73926596,0.680446,0.769164
-47.72461752,0.680446,0.769164
-47.70996908,0.680446,0.768825
-47.69532064,0.680446,0.768825
-47.6806722,0.680446,0.768825
-47.66602376,0.680446,0.768825
-47.65137532,0.680446,0.768825
-47.63672688,0.680446,0.768825
-47.62207844,0.680446,0.768825
-47.60743,0.680108,0.768825
-47.59278156,0.680108,0.768825
-47.57813312,0.680108,0.768825
-47.56348468,0.680446,0.768825
-47.54883624,0.680108,0.768486
-47.5341878,0.680108,0.768486
-47.51953936,0.680108,0.768486
-47.50489092,0.680108,0.768486
-47.49024248,0.680108,0.768486
-47.47559404,0.680108,0.768486
-47.4609456,0.679771,0.768146
-47.44629716,0.679771,0.768146
-47.43164872,0.679771,0.768146
-47.41700028,0.679771,0.768146
-47.40235184,0.679771,0.768486
-47.3877034,0.679771,0.768486
-47.37305496,0.679771,0.768486
-47.35840652,0.679771,0.768486
-47.34375808,0.679771,0.768486
-47.32910964,0.679433,0.768486
-47.3144612,0.679771,0.768486
-47.29981276,0.679771,0.768486
-47.28516432,0.679433,0.768486
-47.27051588,0.679433,0.768486
-47.25586744,0.679433,0.768146
-47.241219,0.679433,0.768146
-47.22657056,0.679433,0.768146
-47.21192212,0.679433,0.768146
-47.19727368,0.679433,0.768146
-47.18262524,0.679433,0.768146
-47.1679768,0.679433,0.768146
-47.15332836,0.679433,0.768146
-47.13867992,0.679433,0.768486
-47.12403148,0.679433,0.768486
-47.10938304,0.679433,0.768486
-47.0947346,0.679433,0.768486
-47.08008616,0.679433,0.768146
-47.06543772,0.679433,0.768146
-47.05078928,0.679433,0.768146
-47.03614084,0.679433,0.768146
-47.0214924,0.679433,0.768146
-47.00684396,0.679433,0.768146
-46.99219552,0.679433,0.767807
-46.97754708,0.679433,0.767807
-46.96289864,0.679433,0.767807
-46.9482502,0.679433,0.768146
-46.93360176,0.679433,0.767807
-46.91895332,0.679433,0.767807
-46.90430488,0.679433,0.767807
-46.88965644,0.679433,0.767807
-46.875008,0.679433,0.767807
-46.86035956,0.679433,0.767807
-46.84571112,0.679433,0.767807
-46.83106268,0.679433,0.767807
-46.81641424,0.679433,0.767807
-46.8017658,0.679433,0.767807
-46.78711736,0.679433,0.767807
-46.77246892,0.679433,0.767807
-46.75782048,0.679433,0.767468
-46.74317204,0.679433,0.767468
-46.7285236,0.679433,0.767807
-46.71387516,0.679433,0.767807
-46.69922672,0.679433,0.767468
-46.68457828,0.679433,0.767468
-46.66992984,0.679433,0.767468
-46.6552814,0.679433,0.767468
-46.64063296,0.679433,0.767468
-46.62598452,0.679433,0.767468
-46.61133608,0.679433,0.767468
-46.59668764,0.679433,0.767468
-46.5820392,0.679433,0.767807
-46.56739076,0.679433,0.767807
-46.55274232,0.679433,0.767468
-46.53809388,0.679433,0.767468
-46.52344544,0.679433,0.767468
